clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001E17FEC40,5,,4,3,4,4
00000001E180BF20,32,,2,4,3,0
00000001E180D5A0,12,,4,3,4,1
00000001E1818740,5,,2,4,3,4
00000001E1819680,16,,4,3,4,5
00000001E18220A0,12,,2,4,3,1
00000001E1825220,31,,4,3,4,6
00000001E182E680,16,,2,4,3,5
00000001E182FC60,6,,4,3,4,3
00000001E1838820,31,,2,4,3,6
00000001E1847880,6,,2,4,3,3
00000001E186E460,18,,4,3,4,0
00000001E1882B40,18,,2,4,3,0
00000001E1885660,28,,4,3,4,3
00000001E188EFA0,23,,4,3,4,5
00000001E189B0C0,28,,2,4,3,3
00000001E18A32E0,19,,4,3,4,1
00000001E18AEF00,23,,2,4,3,5
00000001E18AD3A0,36,,4,3,4,4
00000001E18B9420,19,,2,4,3,1
00000001E18BE720,17,,4,3,4,6
00000001E18C8020,36,,2,4,3,4
00000001E18D0460,22,,4,3,4,2
00000001E18D3F40,17,,2,4,3,6
00000001E18EACC0,22,,2,4,3,2
00000001E18FC920,11,,4,3,4,0
00000001E1911800,11,,2,4,3,0
00000001E191B040,30,,4,3,4,5
00000001E1923CA0,7,,4,3,4,1
00000001E1930300,30,,2,4,3,5
00000001E19390C0,7,,2,4,3,1
00000001E193BF20,35,,4,3,4,3
00000001E1943C00,29,,4,3,4,4
00000001E1952380,35,,2,4,3,3
00000001E1958E40,29,,2,4,3,4
00000001E196C3E0,9,,4,3,4,6
00000001E19863C0,9,,2,4,3,6
00000001E198D680,25,,4,3,4,1
00000001E199DCA0,16,,4,3,4,5
00000001E19A50A0,25,,2,4,3,1
00000001E19A6640,15,,4,3,4,4
00000001E19B1480,26,,4,3,4,0
00000001E19B5F40,16,,2,4,3,5
00000001E19BFB60,15,,2,4,3,4
00000001E19C8460,26,,2,4,3,0
00000001E19CAB60,34,,4,3,4,2
00000001E19DF580,34,,2,4,3,2
00000001E19E8480,20,,4,3,4,3
00000001E19F3760,24,,4,3,4,6
00000001E1A034E0,20,,2,4,3,3
00000001E1A09CC0,10,,4,3,4,0
00000001E1A0BD20,24,,2,4,3,6
00000001E1A14380,23,,4,3,4,5
00000001E1A26500,10,,2,4,3,0
00000001E1A2E920,23,,2,4,3,5
00000001E1A544A0,21,,4,3,4,4
00000001E1A6D520,33,,4,3,4,1
00000001E1A6E700,21,,2,4,3,4
00000001E1A786A0,13,,4,3,4,2
00000001E1A81BE0,33,,2,4,3,1
00000001E1A83FA0,32,,4,3,4,0
00000001E1A8E0E0,30,,4,3,4,5
00000001E1A905E0,13,,2,4,3,2
00000001E1A96900,32,,2,4,3,0
00000001E1AA2820,30,,2,4,3,5
00000001E1AA52E0,31,,4,3,4,6
00000001E1ABB6E0,31,,2,4,3,6
00000001E1ACD940,14,,4,3,4,3
00000001E1AD88A0,12,,4,3,4,1
00000001E1AE49A0,16,,4,3,4,5
00000001E1AE6500,14,,2,4,3,3
00000001E1AEF4E0,12,,2,4,3,1
00000001E1AFAB20,18,,4,3,4,0
00000001E1AFD9E0,16,,2,4,3,5
00000001E1B10800,18,,2,4,3,0
00000001E1B25040,17,,4,3,4,6
00000001E1B3ADA0,17,,2,4,3,6
00000001E1B432C0,27,,4,3,4,2
00000001E1B4DFC0,23,,4,3,4,5
00000001E1B5F280,27,,2,4,3,2
00000001E1B66520,6,,4,3,4,3
00000001E1B68CC0,23,,2,4,3,5
00000001E1B70640,19,,4,3,4,1
00000001E1B7B160,6,,2,4,3,3
00000001E1B836E0,19,,2,4,3,1
00000001E1B87AC0,5,,4,3,4,4
00000001E1B9F780,5,,2,4,3,4
00000001E1BB8AA0,9,,4,3,4,6
00000001E1BC0EE0,11,,4,3,4,0
00000001E1BD0700,8,,4,3,4,2
00000001E1BD2200,9,,2,4,3,6
00000001E1BDBA00,11,,2,4,3,0
00000001E1BE0A80,36,,4,3,4,4
00000001E1BE6960,8,,2,4,3,2
00000001E1BE8B60,30,,4,3,4,5
00000001E1BF79E0,36,,2,4,3,4
00000001E1BFD0C0,7,,4,3,4,1
00000001E1C02900,30,,2,4,3,5
00000001E1C11240,28,,4,3,4,3
00000001E1C19800,7,,2,4,3,1
00000001E1C2B280,24,,4,3,4,6
00000001E1C30060,28,,2,4,3,3
00000001E1C43F00,24,,2,4,3,6
00000001E1C4C560,26,,4,3,4,0
00000001E1C63AA0,29,,4,3,4,4
00000001E1C64E60,26,,2,4,3,0
00000001E1C6E100,16,,4,3,4,5
00000001E1C77BA0,29,,2,4,3,4
00000001E1C82640,16,,2,4,3,5
00000001E1C94C60,22,,4,3,4,2
00000001E1C9D0E0,35,,4,3,4,3
00000001E1CAAB00,31,,4,3,4,6
00000001E1CB19C0,22,,2,4,3,2
00000001E1CB4060,25,,4,3,4,1
00000001E1CC0DE0,35,,2,4,3,3
00000001E1CC6C80,31,,2,4,3,6
00000001E1CD0220,25,,2,4,3,1
00000001E1CDFEA0,15,,4,3,4,4
00000001E1CF4340,10,,4,3,4,0
00000001E1CF62A0,15,,2,4,3,4
00000001E1D0A1C0,10,,2,4,3,0
00000001E1D200A0,20,,4,3,4,3
00000001E1D38480,21,,4,3,4,4
00000001E1D39840,20,,2,4,3,3
00000001E1D41AE0,17,,4,3,4,6
00000001E1D4E440,32,,4,3,4,0
00000001E1D524C0,21,,2,4,3,4
00000001E1D5CE40,34,,4,3,4,2
00000001E1D60BE0,17,,2,4,3,6
00000001E1D69D80,32,,2,4,3,0
00000001E1D6C260,33,,4,3,4,1
00000001E1D752E0,34,,2,4,3,2
00000001E1D80C60,33,,2,4,3,1
00000001E1DB02E0,23,,4,3,4,5
00000001E1DBBFE0,5,,4,3,4,4
00000001E1DC9460,9,,4,3,4,6
00000001E1DCBAA0,23,,2,4,3,5
00000001E1DD3180,12,,4,3,4,1
00000001E1DD5500,5,,2,4,3,4
00000001E1DE1A80,9,,2,4,3,6
00000001E1DE7F80,12,,2,4,3,1
00000001E1DF1C20,13,,4,3,4,2
00000001E1E06F20,13,,2,4,3,2
00000001E1E0B340,30,,4,3,4,5
00000001E1E1DD60,36,,4,3,4,4
00000001E1E1FD40,30,,2,4,3,5
00000001E1E330E0,36,,2,4,3,4
00000001E1E35060,14,,4,3,4,3
00000001E1E3CFE0,24,,4,3,4,6
00000001E1E4B000,18,,4,3,4,0
00000001E1E4D8C0,14,,2,4,3,3
00000001E1E53300,24,,2,4,3,6
00000001E1E60760,18,,2,4,3,0
00000001E1E7C660,16,,4,3,4,5
00000001E1E85E60,31,,4,3,4,6
00000001E1E99A40,16,,2,4,3,5
00000001E1EA0320,31,,2,4,3,6
00000001E1EA1640,6,,4,3,4,3
00000001E1EA9600,19,,4,3,4,1
00000001E1EB5D00,27,,4,3,4,2
00000001E1EB78C0,6,,2,4,3,3
00000001E1EBE600,19,,2,4,3,1
00000001E1ECB920,27,,2,4,3,2
00000001E1ECFD20,11,,4,3,4,0
00000001E1EE6FC0,11,,2,4,3,0
00000001E1EEC960,17,,4,3,4,6
00000001E1F05560,17,,2,4,3,6
00000001E1F0AA60,29,,4,3,4,4
00000001E1F216A0,28,,4,3,4,3
00000001E1F22400,29,,2,4,3,4
00000001E1F2C180,7,,4,3,4,1
00000001E1F3FD00,28,,2,4,3,3
00000001E1F42FA0,8,,4,3,4,2
00000001E1F467E0,7,,2,4,3,1
00000001E1F5E360,8,,2,4,3,2
00000001E1F62A60,9,,4,3,4,6
00000001E1F7BFA0,9,,2,4,3,6
00000001E1F7D9E0,15,,4,3,4,4
00000001E1F89CC0,35,,4,3,4,3
00000001E1F90E20,15,,2,4,3,4
00000001E1F93A00,26,,4,3,4,0
00000001E1F9EA60,35,,2,4,3,3
00000001E1FA6C00,23,,4,3,4,5
00000001E1FA9280,26,,2,4,3,0
00000001E1FBB1E0,23,,2,4,3,5
00000001E1FD14A0,22,,4,3,4,2
00000001E1FDAEE0,25,,4,3,4,1
00000001E1FEF960,22,,2,4,3,2
00000001E1FF4880,21,,4,3,4,4
00000001E1FF9DC0,25,,2,4,3,1
00000001E2003720,30,,4,3,4,5
00000001E200A240,21,,2,4,3,4
00000001E200C900,10,,4,3,4,0
00000001E2015FC0,30,,2,4,3,5
00000001E201F580,10,,2,4,3,0
00000001E20480E0,33,,4,3,4,1
00000001E2050600,20,,4,3,4,3
00000001E2058AC0,5,,4,3,4,4
00000001E20639C0,32,,4,3,4,0
00000001E206DD40,20,,2,4,3,3
00000001E2072E40,33,,2,4,3,1
00000001E207BFA0,5,,2,4,3,4
00000001E207EF40,32,,2,4,3,0
00000001E2082840,16,,4,3,4,5
00000001E20960A0,16,,2,4,3,5
00000001E209FE20,34,,4,3,4,2
00000001E20B5CE0,24,,4,3,4,6
00000001E20B79C0,34,,2,4,3,2
00000001E20C0460,12,,4,3,4,1
00000001E20D3960,24,,2,4,3,6
00000001E20D8520,12,,2,4,3,1
00000001E20DC8E0,36,,4,3,4,4
00000001E20F30E0,36,,2,4,3,4
00000001E2118EE0,13,,4,3,4,2
00000001E2124020,19,,4,3,4,1
00000001E212F340,31,,4,3,4,6
00000001E213A320,13,,2,4,3,2
00000001E213D460,18,,4,3,4,0
00000001E2140FC0,19,,2,4,3,1
00000001E2148540,31,,2,4,3,6
00000001E21538C0,18,,2,4,3,0
00000001E2154F00,14,,4,3,4,3
00000001E216A600,23,,4,3,4,5
00000001E2170100,14,,2,4,3,3
00000001E2175BC0,29,,4,3,4,4
00000001E2186BE0,23,,2,4,3,5
00000001E218C9E0,29,,2,4,3,4
00000001E218E0E0,27,,4,3,4,2
00000001E21A25C0,27,,2,4,3,2
00000001E21B8AC0,6,,4,3,4,3
00000001E21CC940,11,,4,3,4,0
00000001E21CF140,6,,2,4,3,3
00000001E21D8B20,7,,4,3,4,1
00000001E21E4D00,11,,2,4,3,0
00000001E21F0020,7,,2,4,3,1
00000001E21F7E00,8,,4,3,4,2
00000001E220DDC0,8,,2,4,3,2
00000001E2217700,30,,4,3,4,5
00000001E22232E0,28,,4,3,4,3
00000001E222CC20,17,,4,3,4,6
00000001E2230D40,30,,2,4,3,5
00000001E2238B40,26,,4,3,4,0
00000001E223C220,28,,2,4,3,3
00000001E22423A0,15,,4,3,4,4
00000001E224A7E0,17,,2,4,3,6
00000001E22547A0,26,,2,4,3,0
00000001E225F920,15,,2,4,3,4
00000001E2290580,25,,4,3,4,1
00000001E229C0E0,22,,4,3,4,2
00000001E22A5A40,25,,2,4,3,1
00000001E22A9B60,35,,4,3,4,3
00000001E22B2D00,22,,2,4,3,2
00000001E22BFF40,21,,4,3,4,4
00000001E22C1CE0,35,,2,4,3,3
00000001E22C9080,10,,4,3,4,0
00000001E22D2B00,9,,4,3,4,6
00000001E22DA640,21,,2,4,3,4
00000001E22E2620,10,,2,4,3,0
00000001E22EC160,9,,2,4,3,6
00000001E22ED2E0,16,,4,3,4,5
00000001E22F6CC0,33,,4,3,4,1
00000001E2307FA0,16,,2,4,3,5
00000001E230D1A0,33,,2,4,3,1
00000001E23112C0,34,,4,3,4,2
00000001E2328BA0,34,,2,4,3,2
00000001E233C5E0,32,,4,3,4,0
00000001E2351900,5,,4,3,4,4
00000001E2358BA0,32,,2,4,3,0
00000001E235F0E0,12,,4,3,4,1
00000001E23690A0,20,,4,3,4,3
00000001E236C400,5,,2,4,3,4
00000001E2379AA0,12,,2,4,3,1
00000001E2386A20,20,,2,4,3,3
00000001E23C1440,23,,4,3,4,5
00000001E23CD1C0,14,,4,3,4,3
00000001E23D5D00,13,,4,3,4,2
00000001E23D9E00,23,,2,4,3,5
00000001E23E0020,19,,4,3,4,1
00000001E23E5640,14,,2,4,3,3
00000001E23ED260,18,,4,3,4,0
00000001E23F2F80,13,,2,4,3,2
00000001E23F7A40,24,,4,3,4,6
00000001E23FAE40,19,,2,4,3,1
00000001E2403860,18,,2,4,3,0
00000001E2405B40,36,,4,3,4,4
00000001E2417F40,24,,2,4,3,6
00000001E2423D00,36,,2,4,3,4
00000001E2451320,27,,4,3,4,2
00000001E245E120,11,,4,3,4,0
00000001E24674C0,7,,4,3,4,1
00000001E246A200,27,,2,4,3,2
00000001E24783A0,11,,2,4,3,0
00000001E247F460,7,,2,4,3,1
00000001E24806A0,30,,4,3,4,5
00000001E2499360,30,,2,4,3,5
00000001E249E1E0,29,,4,3,4,4
00000001E24A9BE0,6,,4,3,4,3
00000001E24B8A40,31,,4,3,4,6
00000001E24BB0E0,29,,2,4,3,4
00000001E24C4D40,8,,4,3,4,2
00000001E24C71E0,6,,2,4,3,3
00000001E24D0160,31,,2,4,3,6
00000001E24DD740,8,,2,4,3,2
00000001E2506260,26,,4,3,4,0
00000001E2514460,15,,4,3,4,4
00000001E25196C0,26,,2,4,3,0
00000001E252B320,15,,2,4,3,4
00000001E2533420,16,,4,3,4,5
00000001E253C140,28,,4,3,4,3
00000001E25490C0,17,,4,3,4,6
00000001E254AAA0,16,,2,4,3,5
00000001E2553D00,22,,4,3,4,2
00000001E25552E0,28,,2,4,3,3
00000001E2561960,17,,2,4,3,6
00000001E256B4E0,22,,2,4,3,2
00000001E256D7A0,10,,4,3,4,0
00000001E2583D40,10,,2,4,3,0
00000001E25A1BE0,25,,4,3,4,1
00000001E25AC560,9,,4,3,4,6
00000001E25B6B80,35,,4,3,4,3
00000001E25BD6C0,25,,2,4,3,1
00000001E25C2760,21,,4,3,4,4
00000001E25CDD40,9,,2,4,3,6
00000001E25D4BA0,35,,2,4,3,3
00000001E25DC580,21,,2,4,3,4
00000001E25E8700,23,,4,3,4,5
00000001E25FE300,34,,4,3,4,2
00000001E2601620,23,,2,4,3,5
00000001E2609DA0,33,,4,3,4,1
00000001E2617940,34,,2,4,3,2
00000001E2616BA0,24,,4,3,4,6
00000001E261ED80,33,,2,4,3,1
00000001E26312C0,24,,2,4,3,6
00000001E2653540,12,,4,3,4,1
00000001E2669B20,12,,2,4,3,1
00000001E26693C0,5,,4,3,4,4
00000001E2674180,13,,4,3,4,2
00000001E267CE80,32,,4,3,4,0
00000001E2681E00,5,,2,4,3,4
00000001E268AF20,30,,4,3,4,5
00000001E268FAA0,13,,2,4,3,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000CFE31620,0000000000000000
2,00000000EBD8EEC0,00000000EC142C80,0000000000000000
3,00000001C7338000,00000001C7A31280,00000001C7FAC2A0
4,00000001C97F1C80,00000001C9F17EE0,00000002382A9620
5,00000001CDFFD380,00000001CE8D5AE0,0000000219E15060
6,00000001CE91A700,00000001CF07A6C0,000000022FDAB160
7,00000001CF08CDA0,00000001CF7D68C0,00000002325E6880
8,00000001CF805500,00000001CFE9A7A0,0000000237C12A80
9,00000001CFECF7E0,00000001D063A180,00000002298399E0
10,00000001D065D680,00000001D0C52AE0,00000002248C77A0
11,00000001D0C63EE0,00000001D1282D20,000000022F342020
12,00000001D12338E0,00000001D16F0A60,0000000232359100
13,00000001D1706AA0,00000001D1C7F280,000000022CD98B20
14,00000001D1C8B240,00000001D21BEA40,00000002318A60A0
15,00000001D2189AC0,00000001D2701880,00000002358C2C80
16,00000001D2698B40,00000001D2FDADA0,000000021130FEC0
17,00000001D2BCA480,00000001D376FF40,000000022A143060
18,00000001D37786C0,00000001D3DF4FE0,000000023379D320
19,00000001D3CA7CC0,00000001D420DBA0,000000023285E340
20,00000001D41E5840,00000001D477AF40,00000002315F6E80
21,00000001D472A9C0,00000001D4D205A0,0000000234AE3420
22,00000001D4C8BA80,00000001D52EB2E0,000000023679B7C0
23,00000001D530FFE0,00000001D6D60EE0,00000002119AE7A0
24,00000001D5834960,00000001D5E15E60,0000000229FCE900
25,00000001D5DB4120,00000001D6356400,0000000230BB2520
26,00000001D62CE480,00000001D68834A0,000000022DC27E20
27,00000001D68265C0,00000001D7020200,00000002372F6CE0
28,00000001D6F26700,00000001D752DE00,000000021F72FC20
29,00000001D744BA40,00000001D7AA0AC0,0000000235349240
30,00000001D79E9240,00000001D8C2DC20,0000000210BC88C0
31,00000001D7F30700,00000001D85717E0,0000000228EE1240
32,00000001D84B1680,00000001D8B37EA0,000000023324AFC0
33,00000001D89C02C0,00000001D91D13E0,0000000227AFC120
34,00000001D9115BA0,00000001D97F1E20,0000000235A2BFE0
35,00000001D9698980,00000001D9C9D960,000000023064E540
36,00000001D9BDDFC0,00000001DA2A9640,000000023172CD40
37,000000023968E6C0,0000000239DE0320,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32

$ 
